Firm Name,WACC,COE,COD
002645.SZ,0.07536317803181444,0.11450000000000002,0.022136664594439057
300285.SZ,0.04889924537488964,0.05668749999999997,0.10607006983488527
3479.T,0.02007593072592587,0.03196874999999995,0.017297153089337335
4977.T,0.052766773499602286,0.10837500000000001,0.015572713517762857
300755.SZ,,,0.009604086171506647
8436.TWO,0.032649475465188274,0.05724999999999997,0.01555024116441138
601800.SS,0.043276862512760125,0.1985000000000001,0.04078787651700778
603077.SS,0.07916778371901194,0.097,0.027294738299224804
603806.SS,0.03241932395832717,0.04537499999999996,0.005169000026629635
002714.SZ,0.049327732261458604,0.101,0.03672439501363997
300887.SZ,0.06981378291551105,0.08574999999999999,0.05997655231608498
300349.SZ,0.0725108572004564,0.11050000000000001,0.006247809324364955
300332.SZ,0.023764000685899248,0.03412499999999995,0.030977856115608587
603288.SS,0.017574163518536426,0.021968749999999936,0.054063086150239324
603606.SS,0.01708886020385541,0.022749999999999937,0.01640040813270883
002709.SZ,0.03919147451284226,0.07356249999999998,0.01553915390100229
603185.SS,0.04524413447266617,0.06578124999999997,0.025504160665832772
601865.SS,0.024386903084737843,0.03449999999999995,0.02711880151837848
603609.SS,0.06257111634923275,0.11125000000000002,0.04005546695599707
603026.SS,0.05092368425339729,0.0806875,0.01417352108521395
002756.SZ,0.04568781603537838,0.05674999999999997,0.2791430198164377
300351.SZ,0.05354395848078875,0.07149999999999998,0.005004582683575415
300360.SZ,0.06523240563745977,0.08574999999999999,0.00080574080789234
300820.SZ,0.02783945841477657,0.05224999999999996,0.006994278677811662
002860.SZ,0.05050003967776689,0.08925,0.005461618627320636
603588.SS,0.05271976241115048,0.09725,0.03905725752810633
300428.SZ,0.0446410936371157,0.086125,0.030545178891370504
300395.SZ,0.013648030620741755,0.018921874999999935,0.0023754576248585747
603799.SS,0.03473291765202125,0.101,0.024693126650454176
601226.SS,0.04405490784061638,0.11300000000000002,0.01652591499482229
603612.SS,0.049598850611298616,0.11575000000000002,0.035085178215573866
5703.T,0.05998944155441863,0.14937500000000004,0.007496022964392289
603993.SS,0.047015152358757334,0.10950000000000001,0.056559012467901945
1030.HK,0.02690855572844537,0.22700000000000012,0.0382018430253321
1908.HK,0.01042500560195962,0.21012500000000012,0.008919147976553044
6412.TW,0.05477883114067203,0.11150000000000002,0.11620178002395043
6409.TW,0.011405403742993755,0.01452148437499993,0.06066358589206314
600927.SS,0.03342785768545251,0.19050000000000009,0.003064016971348576
9025.T,0.046762222543787486,0.10125,0.003545580729424768
004090.KS,0.05514396873644219,0.10362500000000001,0.027976274257662227
3380.HK,0.03460915697899984,0.24300000000000013,0.018779299965293022
027410.KS,0.12561449412059666,0.14387500000000003,0.5045390305731633
3288.T,0.04198408924336145,0.11348437500000003,0.007425739283820845
082920.KQ,0.07031343340379963,0.08628124999999999,0.040169059086427525
3289.T,0.036431537028884776,0.13625000000000004,0.007026384288993963
4275.T,0.0825902695480206,0.12631250000000002,0.018918715802329848
1359.HK,0.04195373893357825,0.2530000000000001,0.03141265177119912
104830.KQ,0.10489393791616204,0.13534375000000004,0.013479025263973925
3291.T,0.07731140881695134,0.13737500000000002,0.009243739998544708
6086.T,0.0402753668007263,0.09525,0.008108378566746937
601985.SS,0.03613999400019882,0.12300000000000003,0.029558960085275636
6088.T,0.0716055992584559,0.09518750000000001,0.015479532139131572
1233.HK,0.013139089682074348,0.2590000000000001,0.017450235039919954
0586.HK,0.10471808150439836,0.16275000000000006,0.027864976906375523
051600.KS,0.10196097008301123,0.13046875000000002,0.08882576765898008
600023.SS,0.039873019301947546,0.05849999999999997,0.035346319566556574
2638.HK,0.04827126554087265,0.10250000000000001,0.018714809992431927
603737.SS,0.01882585646726282,0.03684374999999995,0.03463831777486335
688733.SS,0.054741600297329523,0.06887499999999998,0.00884092464689564
688357.SS,0.04759175036682309,0.06615624999999997,0.0029452720814923845
603105.SS,0.02942860533746535,0.018312499999999933,0.04857453163178807
002929.SZ,0.0387437825086257,0.08956249999999999,0.02509019982002805
688390.SS,0.02578770649100723,0.06371874999999998,0.004464035479060158
300763.SZ,0.03098996085295946,0.07914062499999999,0.017235728910367926
300737.SZ,0.045892948714178046,0.087,0.02424984913392545
688257.SS,0.045348910649973734,0.06674999999999998,0.007952644691572884
688550.SS,0.07488415394068913,0.08374999999999999,0.01963486942668176
688156.SS,0.043497802463096334,0.06462499999999997,0.011694847416253238
300727.SZ,0.03924507919640428,0.06062499999999997,0.013689076875916629
603379.SS,0.06718913588771842,0.07537499999999998,0.0015179025708115758
9519.T,0.014200982453322797,0.053249999999999964,0.013878214194607873
6544.T,0.026353793943300785,0.05559374999999997,0.0026753877531206353
300773.SZ,0.03839841070203851,0.11587500000000002,0.015124156328103539
688267.SS,0.058932031466435095,0.06312499999999997,0.04876544758222792
603733.SS,0.042131004502480224,0.06787499999999998,0.01708600457322041
002978.SZ,0.06302217987584235,0.07324999999999998,0.01676247353466205
301219.SZ,0.09765549353599463,0.10750000000000001,0.03614509232796756
267260.KS,0.04203876258350167,0.10234375000000001,0.03978397074168497
267250.KS,0.031116917252925494,0.2105625000000001,0.031705699079016096
1475.HK,0.04101333701391554,0.052999999999999964,0.030843041621803728
300783.SZ,0.029208509600323316,0.05206249999999996,0.03876209535143751
0788.HK,0.07942905692261217,0.11300000000000002,0.0389833094803045
267980.KQ,0.08165374771469615,0.15128125000000003,0.02152659762748645
688077.SS,0.03820414193130746,0.06524999999999997,0.021707282574554947
603267.SS,0.049204186122548746,0.06107812499999997,0.022590808270228253
300699.SZ,0.03512108911201333,0.04024999999999995,0.015834096748845394
301018.SZ,0.03536939936991112,0.06337499999999997,0.01807227519351597
271560.KS,0.05993894698801916,0.07791796874999998,0.03648136015693286
688103.SS,0.03927160052148784,0.055937499999999966,0.009278112117436984
603693.SS,0.048995032577799545,0.08299999999999999,0.0687975759582256
603755.SS,0.03617560578387669,0.043312499999999955,0.0322442097563274
301035.SZ,0.04115506476391717,0.07362499999999998,0.006393189267560601
603876.SS,0.02908885776225916,0.06774999999999998,0.01792318487866878
688025.SS,0.06146622896399559,0.0791875,0.016180061570124568
002937.SZ,0.03952888797361462,0.05849999999999997,0.014023479262703751
301226.SZ,0.061045965842388174,0.07224999999999998,0.0011629765489162957
300748.SZ,0.04074563652932072,0.05774999999999997,0.018836570857343464
243840.KQ,0.06135896528991502,0.11746875000000002,0.020285378188373393
6643.TWO,0.03846785123098544,0.04890624999999996,0.12634110909239538
301031.SZ,0.020075016835563297,0.031937499999999945,0.002563325742755629
300890.SZ,0.04133598417250645,0.09375,0.015217622400308245
280360.KS,0.05218088946136097,0.0954296875,0.021550060338422914
688303.SS,0.052575528265629515,0.05774999999999997,0.33645350454994855
1997.HK,0.07147582477275342,0.091375,0.024499552460356035
300750.SZ,0.018224618498073393,0.04882812499999996,0.009509596484974512
002949.SZ,0.0640837882457557,0.13350000000000004,0.022551682095623464
282330.KS,0.026304258634939823,0.05855859374999997,0.03404252638000681
603867.SS,,,0.009036114429053872
600989.SS,0.06615117310869574,0.10825000000000001,0.009974332298074134
300986.SZ,0.03117724280785785,0.05837499999999997,0.03397775537266132
6568.T,0.10003314021274505,0.13062500000000005,0.006196652739612359
688707.SS,0.03467638036830092,0.07068749999999999,0.01849468456948973
601615.SS,0.027494777666047073,0.05993749999999997,0.013399221204762416
300796.SZ,0.07294491400342866,0.0885,0.03204190490294657
294870.KS,0.09544840257705366,0.22712500000000013,0.02371883132321676
7033.T,0.03622437591596053,0.08212499999999999,0.004962965050315084
1837.HK,0.10715143514335627,0.13100000000000003,0.05897413849355051
603719.SS,0.023648014103254098,0.043937499999999956,0.022846160031781863
298000.KS,0.03345365641117696,0.2543828125000001,0.03867112859165331
300720.KS,0.07508431767559207,0.11818750000000003,0.0351104394880643
688006.SS,0.02235129492435894,0.05256249999999996,0.0005104453046249962
288620.KQ,,,0.039537391569811335
3990.HK,0.025685089341197596,0.2602500000000001,0.0
306200.KS,0.08673351476972037,0.14718750000000005,0.023704593820578948
300858.SZ,0.051846777266109326,0.054499999999999965,0.05404269488220677
300866.SZ,0.034685780431879865,0.04968749999999996,0.012167668951128438
605128.SS,0.02375138687306849,0.04203124999999995,0.009829711624947488
300833.SZ,0.0779514040867921,0.088,0.01949264566754387
688223.SS,0.018282192218601542,0.03606249999999995,0.027898663326720183
601702.SS,0.05188471185016384,0.06299999999999997,0.04407298414378976
002946.SZ,0.03509079950613642,0.07524999999999998,0.033304219493389166
7049.T,0.05914560390582718,0.11562500000000002,0.003790086349623117
2163.HK,0.05342588678045516,0.11700000000000002,0.034436790355169736
247540.KQ,0.02927980685676538,0.05956249999999997,0.02317412289583626
278280.KQ,0.038144672662276176,0.06586718749999998,0.030959827844706033
300815.SZ,0.0744096936823333,0.12250000000000003,0.05684715792653488
688116.SS,0.04005139744637735,0.05040624999999996,0.033911644964432185
688005.SS,0.025563228398344594,0.08112499999999999,0.006856046414131527
688268.SS,0.03484834442249724,0.04806249999999996,0.021197397142659294
605099.SS,0.04526197820746758,0.054749999999999965,0.010595261776111179
300910.SZ,0.0532174377969344,0.06587499999999998,0.0013045618337748312
234340.KQ,0.06339891704386247,0.15728125000000004,0.01797054319667659
1821.HK,0.08387868674193832,0.14700000000000005,0.040213762231915785
605123.SS,0.03123001769860103,0.044890624999999955,0.008556998964977369
300982.SZ,0.04517308146289068,0.06962499999999998,0.003941950551178279
688009.SS,0.0481072285740412,0.12900000000000003,0.016871665638023947
688388.SS,0.06403820577297759,0.08012499999999999,0.051182162526900006
688021.SS,0.07863645779465273,0.10637500000000001,0.030227263222535168
300999.SZ,0.028767753167013438,0.05149999999999996,0.02157254089580638
003816.SZ,0.04507942686434584,0.11500000000000002,0.03195578297524082
688567.SS,0.03340713621175288,0.07168749999999999,0.014635239061233277
301115.SZ,0.06231933134741177,0.07562499999999998,0.022163178998461087
688157.SS,0.02696677674787449,0.029859374999999945,0.010290904458890587
336260.KS,,,0.017387529145517507
603324.SS,0.04770384151252194,0.08437499999999999,0.009022612622674783
322000.KS,0.05259195452910637,0.08640624999999999,0.025099710879782657
002991.SZ,0.023862533155651868,0.029718749999999943,0.032428121320708006
6186.HK,0.07464761930470304,0.10950000000000001,0.023014872651294323
4485.T,0.006177300297137168,0.02292187499999994,0.001632984680182418
4483.T,0.06110252764884179,0.092390625,0.004191811894378377
9923.HK,0.048375625528030625,0.11175000000000002,0.0496008550203066
605338.SS,0.029289596635140188,0.03581249999999995,0.06438917045423438
688819.SS,0.03558471960236155,0.06762499999999998,0.024163323138810845
2211.TW,0.048983840890589526,0.07174999999999998,0.002532171752949147
603195.SS,0.03331481079537486,0.04203124999999995,0.04303783828637633
605089.SS,0.0258209092064666,0.02740624999999994,0.011591658078084243
4051.T,0.01946508886669995,0.03585546874999995,0.004551940230116894
301030.SZ,0.14870940835194113,0.4654375000000003,0.023650012735803
003035.SZ,0.04634688228816579,0.07574999999999998,0.04867558511622664
6763.TWO,0.045134646981509645,0.11062500000000001,0.10458872348296508
688408.SS,0.016341490090534615,0.03184374999999995,0.005649674548869047
688378.SS,0.04208771230789643,0.04937499999999996,0.005037079630128961
688466.SS,0.06529274887428244,0.10650000000000001,0.019998101491783146
605117.SS,0.03555110956322116,0.06737499999999998,0.011059071172046754
688698.SS,0.059263830423218346,0.08825,0.0020353494192614373
300919.SZ,0.04202016497957148,0.1048125,0.020125093317919552
300973.SZ,0.021121387766560692,0.02657812499999994,0.03270666950367204
003038.SZ,0.051631888606213344,0.08574999999999999,0.03420217288628055
688628.SS,0.05556757865862268,0.06374999999999997,0.03488428281588134
688063.SS,0.041125778350302566,0.07190624999999998,0.01621570534651831
605020.SS,0.03964560911308151,0.07562499999999998,0.014914365045148602
605167.SS,0.04574232231833483,0.08412499999999999,0.006954492080895041
688501.SS,0.04214375627912178,0.07499999999999998,0.026578780424547532
9979.HK,0.054867188400534866,0.089,0.06293925252226279
003030.SZ,0.03423776289424032,0.04068749999999995,0.04634568200404567
605016.SS,0.053840023949798636,0.05874999999999997,0.0056414691712773505
688087.SS,0.07522002429110171,0.10225000000000001,0.01496732095110737
300863.SZ,0.035833000016604555,0.04809374999999996,0.03752464515477836
600032.SS,0.03425359058906942,0.05974999999999997,0.040698791460003055
605090.SS,0.07033242393659075,0.10775000000000001,0.023299097555915076
301217.SZ,0.07055428863842035,0.07174999999999998,0.28305496513518286
301109.SZ,0.06278513172987303,0.097,0.046584643115850526
301193.SZ,0.04377614440947382,0.07349999999999998,0.0186549374549068
301155.SZ,0.06599085097453375,0.0846875,0.010760846878382043
9858.HK,0.07466619610464924,0.16700000000000007,0.048331732776524534
301216.SZ,0.05974708360232401,0.09525,0.03410298315898591
688102.SS,0.02870598855900679,0.029374999999999943,0.04665067347465296
688032.SS,0.03720207576519605,0.042351562499999953,0.012868667608293152
375500.KS,0.0914929482976108,0.18285937500000007,0.02741004071856082
605598.SS,0.06930175063149457,0.08099999999999999,0.1091760247219205
2150.HK,0.048425502943805855,0.05674999999999997,0.05800557076664436
6781.TW,0.03607171257621127,0.052093749999999966,0.019615730185865703
329180.KS,0.012228774566454848,0.022664062499999936,0.039264495511054966
688349.SS,0.03513452338668406,0.07249999999999998,0.020148152283677966
301121.SZ,0.04562679650642563,0.05649999999999997,0.03572523658158142
9985.HK,0.06232834006912645,0.07624999999999998,0.08249730556594931
7373.T,0.036805965526069344,0.06270312499999997,0.003907221449917989
5759.T,0.02379709860526782,0.05584374999999997,0.01429294538024877
688690.SS,0.03522419445595899,0.04106249999999995,0.02414047001581974
603237.SS,0.04108404529054762,0.05049999999999996,0.07787622318802953
373220.KS,0.019421279632605783,0.035170898437499945,0.013733173833527148
7379.T,0.04595451515571852,0.06365624999999997,0.0
001283.SZ,0.046402467017323853,0.08581249999999999,0.02235242825697919
688320.SS,0.037900602661047667,0.05074999999999996,0.006203368894449829
301327.SZ,0.032386095693950165,0.037468749999999953,0.007324569913032917
603151.SS,0.04811703383557353,0.053249999999999964,0.060518384447290616
603170.SS,0.02658349562036195,0.032312499999999945,0.09174357510399041
603057.SS,0.012617918922913389,0.01487499999999993,0.06436719079370769
603255.SS,0.05643217179828741,0.06099999999999997,0.11706598335321362
001215.SZ,0.023108938514364817,0.029156249999999943,0.041642826321447196
600955.SS,0.08167681135797071,0.09225,0.016156114301466882
5076.T,0.05713367455040478,0.14562500000000006,0.008584795948385222
9247.T,0.050758009305400184,0.0995,0.005732547843138617
688772.SS,0.022838304871780846,0.054499999999999965,0.011523212382441236
301389.SZ,0.04783837927804235,0.04924999999999996,0.023544946681595774
688371.SS,0.057590934974927586,0.05862499999999997,0.5580020158192408
601868.SS,0.024480603359610116,0.14700000000000005,0.017844398607753026
6689.HK,0.04122367545613047,0.05231249999999996,0.03347713245483929
7383.T,0.03465962355248894,0.099875,0.014282346896725789
9259.T,0.02602505552014117,0.0816875,0.008224783369748797
402340.KS,0.16592359313648222,0.2153437500000001,0.03323458172475159
688275.SS,0.05414569257739133,0.11493750000000003,0.014160302137075724
9216.T,0.08031521501162045,0.12500000000000003,0.006941732284251016
393890.KQ,0.06977138485656337,0.07995312499999999,0.007576672600343952
688337.SS,0.0231418610173955,0.02481249999999994,0.12924849391693916
3931.HK,0.03978800978178748,0.101,0.0037580487876988687
0587.HK,0.04624404992407748,0.11100000000000002,0.024988199694566657
YANZ.SI,0.17226949851585913,0.18700000000000008,0.012820653891188324
9556.T,0.03845790923488755,0.06533593749999997,0.00429806395772711
365340.KQ,0.034888360074183125,0.04325781249999995,0.03465696389737429
9336.T,0.03199877880734898,0.06418749999999998,0.004823804440587713
2937.T,0.024102337000403297,0.04701562499999996,0.01858302126387544
300596.SZ,0.03975069564950853,0.06756249999999997,0.01771523459443691
9090.T,0.012948226184540078,0.03949999999999995,0.001134324612011084
300511.SZ,0.055094009696873086,0.07899999999999999,0.05367003750870421
300438.SZ,0.023300194578801524,0.053562499999999964,0.015670191436888192
002979.SZ,0.0345508306897897,0.04699999999999996,0.03847858641604297
688122.SS,0.025745869826045473,0.03765624999999995,0.017930276204701976
603317.SS,0.02754472544593506,0.032999999999999946,0.0
300443.SZ,0.05376034731375386,0.07024999999999998,0.009091271954848382
603568.SS,0.08791651446198752,0.16850000000000007,0.029583115482751464
0288.HK,0.08567136313271219,0.16250000000000006,0.04230769230769231
688379.SS,0.05498890584445647,0.07899999999999999,0.03355016071614739
002768.SZ,0.04338078711547999,0.11237500000000002,0.018730591768000696
603027.SS,0.03215021765603378,0.042187499999999954,0.011006888415622827
002801.SZ,0.08413552963843958,0.09675,0.0014526608389556568
002812.SZ,0.04278916849040338,0.07289062499999999,0.018631124266861716
200130.KQ,0.06162066169072942,0.088875,0.020342887658036962
603300.SS,0.049054659175522305,0.095,0.04237000756339303
002785.SZ,0.03706891556001598,0.055187499999999966,0.06398601019415104
603886.SS,0.03822077070092103,0.06549999999999997,0.048111228290107916
603345.SS,0.02511972905166566,0.033640624999999945,0.01671443772492237
603959.SS,0.022527403040724946,0.10375000000000001,0.024962069738686157
603866.SS,0.028781278526002374,0.03574999999999995,0.020146096222721677
300631.SZ,0.0532359313928676,0.07737499999999999,0.010687077510203079
300806.SZ,0.036508599708827846,0.07037499999999998,0.01685034050796156
002865.SZ,0.026328696891854,0.09284375,0.04864521952205023
603708.SS,0.02762354384322955,0.07174999999999998,0.043666955502221834
603060.SS,0.04202627499593335,0.07974999999999999,0.03478541951247565
603878.SS,0.05730895117420029,0.08149999999999999,0.012021198477665461
603517.SS,0.02725571985782388,0.03290624999999994,0.02296594367669656
688639.SS,0.03367480607184452,0.042812499999999955,0.00660887998255749
603668.SS,0.034823949694407635,0.09225,0.02351750289993419
112610.KS,1.3452681260453665,2.7184999999999224,0.0301973157142725
178920.KS,0.05014548637670247,0.07167187499999998,0.006817599717546727
9551.T,0.04531622564456041,0.09693750000000001,0.015018300735335608
300839.SZ,0.05841389148705867,0.10225000000000001,0.032054452871677894
9517.T,0.030774737223618714,0.0804375,0.00821623363718257
603086.SS,0.06875427361506388,0.10450000000000001,0.00523703594018204
603218.SS,0.040004070499585376,0.05124999999999996,0.006327555031266072
605589.SS,0.055973000474807987,0.07362499999999998,0.03304891452000603
601020.SS,0.08341221216489861,0.13700000000000004,0.06248364346452259
300682.SZ,0.06691309385952136,0.09,0.03075919136007438
002850.SZ,0.037716316005386455,0.07753124999999998,0.015426395875955023
603881.SS,0.06416235888749086,0.11225000000000002,0.043720824136719766
6036.T,0.040003762751658914,0.05400781249999996,0.008755801240662315
213500.KS,0.06772105616936155,0.1761250000000001,0.026045599345335665
688106.SS,0.03692767485921587,0.05712499999999997,0.013429578520124377
300715.SZ,0.04189453386476212,0.07624999999999998,0.03124837566293854
002847.SZ,0.01562985941375625,0.022687499999999937,0.020920787539040517
300568.SZ,0.05805624874575873,0.08449999999999999,0.019152128560316947
0001.HK,0.08380061294504902,0.16862500000000008,0.025120819538144767
1799.HK,0.08411836771317566,0.18650000000000008,0.030729796778725126
1113.HK,0.10459534535893185,0.13937500000000003,0.0216271451784987
300593.SZ,0.030937730496060037,0.03581249999999995,0.04530251876346405
210980.KS,0.05407685048920809,0.14259375000000005,0.02130845623375646
601952.SS,0.04833809025141915,0.06949999999999998,0.048670619585158406
603855.SS,0.031684518769676415,0.07324999999999998,0.007986577601347614
3139.T,0.02567965315081273,0.07756249999999998,0.0062539195282955515
003380.KQ,0.06031275019932908,0.23575000000000013,0.03317082241758391
075580.KS,0.01837199646384567,0.017749999999999932,0.03253161183645091
5021.T,0.03897672157699957,0.14799218750000004,0.00822825305769509
300673.SZ,0.07779895946865238,0.10793750000000002,0.028048386088374466
229640.KS,0.02981502708299865,0.06012499999999997,0.04449273922235538
688680.SS,0.0406727710132061,0.0784375,0.021954279598312157
6183.T,0.04060641017299074,0.10637500000000001,0.005763149752452595
3868.HK,0.044074366934835255,0.06299999999999997,0.028980238137255674
300498.SZ,0.05512739007561026,0.0935,0.045054118777139836
222040.KQ,0.15731284726794623,0.9646250000000007,0.036852403819642575
603063.SS,0.024463808158425863,0.03531249999999995,0.018831715715609064
603711.SS,0.03886390909134985,0.05624999999999997,0.020903085613744658
688300.SS,0.050219921949333536,0.05824999999999997,0.028186877712957838
601155.SS,0.027736834908188623,0.17375000000000007,0.0354593657354852
605377.SS,0.031094140348454383,0.04637499999999996,0.005109431739787206
001979.SZ,0.020261890179267977,0.17900000000000008,0.014432912176005277
300855.SZ,0.026397821109377318,0.031218749999999944,0.01179087719866578
601619.SS,0.04833907092263871,0.08449999999999999,0.04287265937772104
603527.SS,0.05110675265852338,0.07649999999999998,0.03320756518660913
2296.T,0.08182833256373197,0.13103125000000004,0.017193978481831056
300791.SZ,0.05491419494740979,0.06974999999999998,0.046887601590573695
300693.SZ,0.0214762846165256,0.04112499999999995,0.01582764526218065
1579.HK,0.036108351311207376,0.04512499999999996,0.052617765879316186
300712.SZ,0.03263619408863967,0.06137499999999997,0.03366385164498586
002891.SZ,0.051334524011864426,0.08499999999999999,0.02232893398472575
2820.T,0.0488007700583276,0.07956249999999998,0.007838345590325363
1257.HK,0.08648058357871982,0.22500000000000012,0.03559095051755521
603659.SS,0.03089613191496043,0.06962499999999998,0.015468782668701898
1458.HK,0.05889501381691145,0.07049999999999998,0.06314653786116396
1610.HK,0.05890420042003013,0.11100000000000002,0.024297953626396654
300709.SZ,0.040694703845818594,0.06624999999999998,0.0174764595419344
6532.T,0.07250156395807092,0.09465625,0.00960178033392836
4189.T,0.046702677197228086,0.10225000000000001,0.0038340135669075077
300769.SZ,0.034259743995140465,0.08553124999999999,0.020868583039748492
