Firm Name,WACC,COE,COD
4977.T,0.048321101670410184,0.09868750000000001,0.015572713517762857
300755.SZ,0.007726611517289159,0.01037499999999993,0.009604086171506647
8436.TWO,0.029462777368781196,0.05131249999999996,0.01555024116441138
601800.SS,0.04250566851391041,0.1937500000000001,0.04078787651700778
603077.SS,0.058459167327586714,0.07099999999999998,0.027294738299224804
603806.SS,0.025656164229022328,0.03562499999999995,0.005169000026629635
002714.SZ,0.023904942621370287,0.033312499999999946,0.03672439501363997
300887.SZ,0.05060564763597559,0.06099999999999997,0.05997655231608498
300349.SZ,0.06892898602113366,0.10500000000000001,0.006247809324364955
300332.SZ,0.03508385125068553,0.06024999999999997,0.030977856115608587
603288.SS,0.017402827625320482,0.021749999999999936,0.054063086150239324
603606.SS,0.016026408302441418,0.020999999999999935,0.01640040813270883
002709.SZ,0.04024531888536216,0.07568749999999999,0.01553915390100229
603185.SS,0.03974255549980243,0.05662499999999997,0.025504160665832772
601865.SS,0.021667200879357532,0.028249999999999942,0.02711880151837848
603609.SS,0.05960124897483089,0.10500000000000001,0.04005546695599707
603026.SS,0.05236665636810358,0.08303124999999999,0.01417352108521395
002756.SZ,0.05005489205620382,0.06218749999999997,0.2791430198164377
300351.SZ,0.05065256032921416,0.06762499999999998,0.005004582683575415
300360.SZ,0.06162085430468298,0.08099999999999999,0.00080574080789234
300820.SZ,0.028103647764867037,0.052749999999999964,0.006994278677811662
002860.SZ,0.048149186249189714,0.08499999999999999,0.005461618627320636
603588.SS,0.05044626080532366,0.0915,0.03905725752810633
300428.SZ,0.03454119826522234,0.05731249999999997,0.030545178891370504
300395.SZ,0.013122517909317186,0.018187499999999933,0.0023754576248585747
603799.SS,0.02639563820840115,0.06618749999999998,0.024693126650454176
601226.SS,0.042750840186951695,0.10950000000000001,0.01652591499482229
603612.SS,0.05046939023559012,0.11850000000000002,0.035085178215573866
5703.T,0.05732924433415488,0.14256250000000004,0.007496022964392289
603993.SS,0.03886626340402719,0.08299999999999999,0.056559012467901945
1030.HK,0.025942943373871683,0.2170000000000001,0.0382018430253321
1908.HK,0.01000579039623237,0.2005000000000001,0.008919147976553044
6412.TW,0.05512611390279932,0.11225000000000002,0.11620178002395043
6409.TW,0.011491513395079695,0.01468749999999993,0.06066358589206314
600927.SS,0.03386592242903455,0.1930000000000001,0.003064016971348576
9025.T,0.04870004629520655,0.10550000000000001,0.003545580729424768
004090.KS,0.03806635737738413,0.06759374999999998,0.027976274257662227
3380.HK,0.033125144839904634,0.23100000000000012,0.018779299965293022
027410.KS,0.11714601911204697,0.13350000000000004,0.5045390305731633
3288.T,0.04079478536605764,0.11006250000000001,0.007425739283820845
082920.KQ,0.07082725230521887,0.0869375,0.040169059086427525
3289.T,0.0346502440987029,0.12912500000000005,0.007026384288993963
4275.T,0.08457369112717344,0.12937500000000002,0.018918715802329848
1359.HK,0.03964494485037605,0.22900000000000012,0.03141265177119912
104830.KQ,0.10635012021994433,0.13725000000000004,0.013479025263973925
3291.T,0.07525610298971179,0.13362500000000005,0.009243739998544708
6086.T,0.03913751408577356,0.09253125,0.008108378566746937
601985.SS,0.03587107232249209,0.12150000000000002,0.029558960085275636
6088.T,0.06652813366380281,0.0884375,0.015479532139131572
1233.HK,0.01267897386037495,0.24700000000000014,0.017450235039919954
0586.HK,0.10486686794046537,0.16300000000000006,0.027864976906375523
051600.KS,0.09957740439500033,0.12740625000000003,0.08882576765898008
600023.SS,0.053597484074865136,0.08549999999999999,0.035346319566556574
2638.HK,0.049086673550657614,0.10450000000000001,0.018714809992431927
603737.SS,0.01701444150793499,0.02712499999999994,0.03463831777486335
688733.SS,0.05629619388811503,0.07087499999999998,0.00884092464689564
688357.SS,0.04899651161391248,0.06812499999999998,0.0029452720814923845
603105.SS,0.03522943241983237,0.029749999999999943,0.04857453163178807
002929.SZ,0.04265087027224818,0.101,0.02509019982002805
688390.SS,0.01996240540255149,0.04878124999999996,0.004464035479060158
300763.SZ,0.02986725599836989,0.07521874999999999,0.017235728910367926
300737.SZ,0.04757266945266569,0.09075,0.02424984913392545
688257.SS,0.0467555486692573,0.06887499999999998,0.007952644691572884
688550.SS,0.07682661470740262,0.0859375,0.01963486942668176
688156.SS,0.0435790146141959,0.06474999999999997,0.011694847416253238
300727.SZ,0.040336904706221526,0.06249999999999997,0.013689076875916629
603379.SS,0.06908227929001959,0.07749999999999999,0.0015179025708115758
9519.T,0.01440672012666323,0.054703124999999964,0.013878214194607873
6544.T,0.0254801269523248,0.05371874999999997,0.0026753877531206353
300773.SZ,0.04332841042146342,0.13125000000000003,0.015124156328103539
688267.SS,0.06073666863466047,0.06512499999999997,0.04876544758222792
603733.SS,0.041583917146475934,0.06687499999999998,0.01708600457322041
002978.SZ,0.039369764432110856,0.04537499999999996,0.01676247353466205
301219.SZ,0.07909840235297222,0.086875,0.03614509232796756
267260.KS,0.04039721278163981,0.09748437500000001,0.03978397074168497
267250.KS,0.03336256149625367,0.23023437500000013,0.031705699079016096
1475.HK,0.03850101371977589,0.04974999999999996,0.030843041621803728
300783.SZ,0.028013767340380254,0.04974999999999996,0.03876209535143751
0788.HK,0.08704655921348792,0.12500000000000003,0.0389833094803045
267980.KQ,0.0796012276224635,0.14725000000000005,0.02152659762748645
688077.SS,0.026823680639601263,0.04006249999999995,0.021707282574554947
603267.SS,0.04476522091866242,0.05515624999999996,0.022590808270228253
300699.SZ,0.036345002375645294,0.041687499999999954,0.015834096748845394
301018.SZ,0.03772102046053353,0.06812499999999998,0.01807227519351597
271560.KS,0.05394763172521095,0.07000781249999997,0.03648136015693286
688103.SS,0.037120474175279645,0.052812499999999964,0.009278112117436984
603693.SS,0.028777549575747553,0.030749999999999944,0.0687975759582256
603755.SS,0.03584905553353382,0.042874999999999955,0.0322442097563274
301035.SZ,0.0475841315691392,0.08565624999999999,0.006393189267560601
603876.SS,0.012622016900986,0.01059374999999993,0.01792318487866878
688025.SS,0.05849286431460588,0.07524999999999998,0.016180061570124568
002937.SZ,0.03580978029520652,0.052874999999999964,0.014023479262703751
301226.SZ,0.05766945366058876,0.06824999999999998,0.0011629765489162957
300748.SZ,0.04189324208363039,0.05962499999999997,0.018836570857343464
243840.KQ,0.05897398606941624,0.11232812500000001,0.020285378188373393
6643.TWO,0.037707739293768416,0.04793749999999996,0.12634110909239538
301031.SZ,0.01903800691014603,0.030249999999999944,0.002563325742755629
300890.SZ,0.03961648576831378,0.089125,0.015217622400308245
280360.KS,0.05603043797950301,0.10323828125000001,0.021550060338422914
688303.SS,0.04503815032976319,0.04912499999999996,0.33645350454994855
1997.HK,0.06700104132600143,0.08537499999999999,0.024499552460356035
300750.SZ,0.01837088796097943,0.04930468749999996,0.009509596484974512
002949.SZ,0.0631646573428083,0.13150000000000003,0.022551682095623464
282330.KS,0.024399388911010542,0.052728515624999965,0.03404252638000681
603867.SS,,,0.009036114429053872
600989.SS,0.06762534418487938,0.11075000000000002,0.009974332298074134
300986.SZ,0.035390515568578,0.07024999999999998,0.03397775537266132
6568.T,0.10236812183209139,0.13368750000000004,0.006196652739612359
688707.SS,0.03488551879268882,0.07124999999999998,0.01849468456948973
601615.SS,0.0208424758736065,0.043812499999999956,0.013399221204762416
300796.SZ,0.08384724091563903,0.10250000000000001,0.03204190490294657
294870.KS,0.09352521977699246,0.22225000000000011,0.02371883132321676
7033.T,0.036510973839356094,0.08279687499999999,0.004962965050315084
1837.HK,0.11856361959294788,0.14500000000000005,0.05897413849355051
603719.SS,0.02266223288898108,0.041874999999999954,0.022846160031781863
298000.KS,0.033624388109166306,0.2590468750000001,0.03867112859165331
300720.KS,0.07946150924172785,0.12562500000000004,0.0351104394880643
688006.SS,0.022563191724286724,0.053062499999999964,0.0005104453046249962
288620.KQ,0.022219526080056458,0.03201562499999994,0.039537391569811335
3990.HK,0.024574782885526232,0.2490000000000001,0.0
306200.KS,0.0886520036056034,0.15057812500000006,0.023704593820578948
300858.SZ,0.0514321798064664,0.054062499999999965,0.05404269488220677
300866.SZ,0.03500236034173693,0.05015624999999996,0.012167668951128438
605128.SS,0.022035339022764396,0.03874999999999995,0.009829711624947488
300833.SZ,0.059425324101004734,0.06693749999999998,0.01949264566754387
688223.SS,0.016655741972213506,0.029624999999999943,0.027898663326720183
601702.SS,0.018910273206147698,0.009812499999999932,0.04407298414378976
002946.SZ,0.034255331989516816,0.07224999999999998,0.033304219493389166
7049.T,0.054902973876375126,0.10725000000000001,0.003790086349623117
2163.HK,0.05502715541941648,0.12150000000000002,0.034436790355169736
247540.KQ,0.02949763290716982,0.06010156249999997,0.02317412289583626
278280.KQ,0.039025224594801754,0.06796874999999998,0.030959827844706033
300815.SZ,0.0711660406583916,0.11650000000000002,0.05684715792653488
688116.SS,0.041183442441047345,0.05218749999999996,0.033911644964432185
688005.SS,0.024402977070386283,0.07693749999999999,0.006856046414131527
688268.SS,0.035495217386989096,0.04906249999999996,0.021197397142659294
605099.SS,0.046584512123156153,0.05637499999999997,0.010595261776111179
300910.SZ,0.054628686282103545,0.06762499999999998,0.0013045618337748312
234340.KQ,0.07016701023202838,0.17412500000000009,0.01797054319667659
1821.HK,0.08499983534311267,0.14925000000000005,0.040213762231915785
605123.SS,0.03231013267400584,0.046531249999999955,0.008556998964977369
300982.SZ,0.054155866288371345,0.08362499999999999,0.003941950551178279
688009.SS,0.046094661587667354,0.12350000000000003,0.016871665638023947
688388.SS,0.04419799929922818,0.05112499999999996,0.051182162526900006
688021.SS,0.08047217101398817,0.10912500000000001,0.030227263222535168
300999.SZ,0.026399105023826155,0.04546874999999996,0.02157254089580638
003816.SZ,0.04454472079392584,0.11300000000000002,0.03195578297524082
688567.SS,0.033676503910586804,0.07237499999999998,0.014635239061233277
301115.SZ,0.06049681492155954,0.07337499999999998,0.022163178998461087
688157.SS,0.019876594342072777,0.021906249999999936,0.010290904458890587
336260.KS,0.015268494338644738,0.023007812499999936,0.017387529145517507
603324.SS,0.04283956048608863,0.07549999999999998,0.009022612622674783
322000.KS,0.04573856236954568,0.07467968749999998,0.025099710879782657
002991.SZ,0.02045988663499828,0.02546874999999994,0.032428121320708006
6186.HK,0.07262153368353409,0.10650000000000001,0.023014872651294323
4485.T,0.007344429677505622,0.02763281249999994,0.001632984680182418
4483.T,0.008670354292140147,0.012312499999999931,0.004191811894378377
9923.HK,0.054028402541824075,0.12662500000000004,0.0496008550203066
605338.SS,0.027394475492380846,0.033374999999999946,0.06438917045423438
688819.SS,0.035860411527051196,0.06824999999999998,0.024163323138810845
2211.TW,0.050343118499702556,0.07374999999999998,0.002532171752949147
603195.SS,0.03151520833668392,0.03962499999999995,0.04303783828637633
605089.SS,0.02259406260030889,0.023937499999999938,0.011591658078084243
4051.T,0.02305621313720917,0.042624999999999955,0.004551940230116894
301030.SZ,0.14447888625178323,0.45125000000000026,0.023650012735803
003035.SZ,0.04540335001332314,0.07349999999999998,0.04867558511622664
6763.TWO,0.05004470825014125,0.12268750000000003,0.10458872348296508
688408.SS,0.01365158806855176,0.02604687499999994,0.005649674548869047
688378.SS,0.04336204312192326,0.05087499999999996,0.005037079630128961
688466.SS,0.05872870750995562,0.0955,0.019998101491783146
605117.SS,0.03775399028747648,0.07195312499999998,0.011059071172046754
688698.SS,0.05650753226860281,0.08412499999999999,0.0020353494192614373
300919.SZ,0.040508786681393516,0.10003125,0.020125093317919552
300973.SZ,0.02396405237943027,0.030390624999999942,0.03270666950367204
003038.SZ,0.021720108332220836,0.016937499999999932,0.03420217288628055
688628.SS,0.052196406324711044,0.05987499999999997,0.03488428281588134
688063.SS,0.0414265467680391,0.07246874999999998,0.01621570534651831
605020.SS,0.04070518937794614,0.07787499999999999,0.014914365045148602
605167.SS,0.0441900341028422,0.08124999999999999,0.006954492080895041
688501.SS,0.039821604623462716,0.07012499999999998,0.026578780424547532
9979.HK,0.054867188400534866,0.089,0.06293925252226279
003030.SZ,0.03130523167734994,0.03587499999999995,0.04634568200404567
605016.SS,0.0631119506054422,0.06887499999999998,0.0056414691712773505
688087.SS,0.06341932039039938,0.08574999999999999,0.01496732095110737
300863.SZ,0.03484186335583567,0.04509374999999996,0.03752464515477836
600032.SS,0.03759769426439437,0.07774999999999999,0.040698791460003055
605090.SS,0.06426679383372653,0.097875,0.023299097555915076
301217.SZ,0.04518729881935947,0.044499999999999956,0.28305496513518286
301109.SZ,0.06278513172987303,0.097,0.046584643115850526
301193.SZ,0.036510079523500535,0.05987499999999997,0.0186549374549068
301155.SZ,0.0638752716638832,0.0819375,0.010760846878382043
9858.HK,0.07346344780264702,0.16300000000000006,0.048331732776524534
301216.SZ,0.0512270627193083,0.07899999999999999,0.03410298315898591
688102.SS,0.019535291061554556,0.01606249999999993,0.04665067347465296
688032.SS,0.03507381633821485,0.039921874999999954,0.012868667608293152
375500.KS,0.08934227509628229,0.17842187500000006,0.02741004071856082
605598.SS,0.06940702984263884,0.08112499999999999,0.1091760247219205
2150.HK,0.046706505364659784,0.054249999999999965,0.05800557076664436
6781.TW,0.03416407202344094,0.04917187499999996,0.019615730185865703
329180.KS,0.011006387760573628,0.018898437499999934,0.039264495511054966
688349.SS,0.01238693821718464,0.019124999999999934,0.020148152283677966
301121.SZ,0.04602000383541116,0.057031249999999964,0.03572523658158142
9985.HK,0.05346021414159192,0.06512499999999997,0.08249730556594931
7373.T,0.03715277803273795,0.06329687499999997,0.003907221449917989
5759.T,0.021867743699265453,0.049968749999999965,0.01429294538024877
688690.SS,0.03644250164712308,0.042562499999999955,0.02414047001581974
603237.SS,0.03731965281457221,0.04524999999999996,0.07787622318802953
373220.KS,0.019611856240325923,0.035560546874999946,0.013733173833527148
7379.T,0.04638315324504531,0.06424999999999997,0.0
001283.SZ,0.046723982937892886,0.0865,0.02235242825697919
688320.SS,0.03569398348254296,0.04774999999999996,0.006203368894449829
301327.SZ,0.03270397668049617,0.037843749999999954,0.007324569913032917
603151.SS,0.044801715364997365,0.04949999999999996,0.060518384447290616
603170.SS,0.026324234178791213,0.03196874999999995,0.09174357510399041
603057.SS,0.010695789480150838,0.012437499999999931,0.06436719079370769
603255.SS,0.05814302113942258,0.06299999999999997,0.11706598335321362
001215.SZ,0.025490516596644773,0.03271874999999995,0.041642826321447196
600955.SS,0.08398678203746604,0.094875,0.016156114301466882
5076.T,0.055730040434322003,0.14193750000000005,0.008584795948385222
9247.T,0.048020063551752895,0.09396875,0.005732547843138617
688772.SS,0.02292440984626623,0.054749999999999965,0.011523212382441236
301389.SZ,0.0454162078082728,0.04674999999999996,0.023544946681595774
688371.SS,0.05936970802958324,0.06049999999999997,0.5580020158192408
601868.SS,0.02753856032347225,0.16900000000000007,0.017844398607753026
6689.HK,0.038163950038814086,0.04762499999999996,0.03347713245483929
7383.T,0.03938416058952598,0.11412500000000002,0.014282346896725789
9259.T,0.02505507513243791,0.0784375,0.008224783369748797
402340.KS,0.1485143727202142,0.19240625000000008,0.03323458172475159
688275.SS,0.05528456623496881,0.11756250000000001,0.014160302137075724
9216.T,0.06891248569402315,0.10725000000000001,0.006941732284251016
393890.KQ,0.06608738009522495,0.07570312499999998,0.007576672600343952
688337.SS,0.021494672283685144,0.023031249999999937,0.12924849391693916
3931.HK,0.0400786768873339,0.10175000000000001,0.0037580487876988687
0587.HK,0.04624404992407748,0.11100000000000002,0.024988199694566657
YANZ.SI,0.15200675673618388,0.16500000000000006,0.012820653891188324
9556.T,0.03880937564531789,0.06593749999999998,0.00429806395772711
365340.KQ,0.03520227155304136,0.043710937499999956,0.03465696389737429
9336.T,0.029930049244044882,0.05987499999999997,0.004823804440587713
2937.T,0.021584864421292732,0.041546874999999955,0.01858302126387544
300596.SZ,0.04082964865064283,0.06968749999999999,0.01771523459443691
9090.T,0.013674622431460491,0.04176562499999995,0.001134324612011084
300511.SZ,0.06540880077594728,0.10250000000000001,0.05367003750870421
300438.SZ,0.023493085345238654,0.05409374999999997,0.015670191436888192
002979.SZ,0.033040859973033646,0.044249999999999956,0.03847858641604297
688122.SS,0.0165825638301439,0.021312499999999936,0.017930276204701976
603317.SS,0.02728388524284855,0.032687499999999946,0.0
300443.SZ,0.014225661189820174,0.016999999999999932,0.009091271954848382
603568.SS,0.08470448469291143,0.16175000000000006,0.029583115482751464
0288.HK,0.07717652556031229,0.14500000000000005,0.04230769230769231
688379.SS,0.03864029408218417,0.04874999999999996,0.03355016071614739
002768.SZ,0.037641122133762944,0.094625,0.018730591768000696
603027.SS,0.031820725146767946,0.041749999999999954,0.011006888415622827
002801.SZ,0.07348420042570396,0.08449999999999999,0.0014526608389556568
002812.SZ,0.03597685701287711,0.05910937499999997,0.018631124266861716
200130.KQ,0.04951640109764812,0.07028124999999998,0.020342887658036962
603300.SS,0.05413553356651013,0.11100000000000002,0.04237000756339303
002785.SZ,0.051061922074436265,0.087375,0.06398601019415104
603886.SS,0.04146029745947502,0.07174999999999998,0.048111228290107916
603345.SS,0.02801113864431221,0.03760937499999995,0.01671443772492237
603959.SS,0.0220324636008669,0.1005,0.024962069738686157
603866.SS,0.03220169629308868,0.04024999999999995,0.020146096222721677
300631.SZ,0.05008714636107773,0.07274999999999998,0.010687077510203079
300806.SZ,0.03736893911049653,0.07249999999999998,0.01685034050796156
002865.SZ,0.024989599376399236,0.08124999999999999,0.04864521952205023
603708.SS,0.026731412427352663,0.06587499999999998,0.043666955502221834
603060.SS,0.03130789716148576,0.054749999999999965,0.03478541951247565
603878.SS,0.05867296563283382,0.08349999999999999,0.012021198477665461
603517.SS,0.024047402363073154,0.028812499999999942,0.02296594367669656
688639.SS,0.03338193600998831,0.042437499999999954,0.00660887998255749
603668.SS,0.03321261980074041,0.08625,0.02351750289993419
112610.KS,1.3705129439972663,2.7697499999999167,0.0301973157142725
178920.KS,0.04160268294735614,0.05918749999999997,0.006817599717546727
9551.T,0.0341802012568804,0.07256249999999997,0.015018300735335608
300839.SZ,0.05951707369955253,0.10475000000000001,0.032054452871677894
9517.T,0.0314390892906708,0.08228124999999999,0.00821623363718257
603086.SS,0.07849090301937546,0.11950000000000002,0.00523703594018204
603218.SS,0.04134713819312385,0.052999999999999964,0.006327555031266072
605589.SS,0.04643352488923736,0.05993749999999997,0.03304891452000603
601020.SS,0.06640410404080418,0.10550000000000001,0.06248364346452259
300682.SZ,0.06417851865148488,0.086125,0.03075919136007438
002850.SZ,0.03579848883189718,0.07293749999999999,0.015426395875955023
603881.SS,0.025230747410162416,0.01681249999999993,0.043720824136719766
6036.T,0.04128051716566892,0.05573437499999997,0.008755801240662315
213500.KS,0.06715417516032159,0.17443750000000008,0.026045599345335665
688106.SS,0.037601662881916596,0.05824999999999997,0.013429578520124377
300715.SZ,0.043173469654377114,0.07949999999999999,0.03124837566293854
002847.SZ,0.014050395683315075,0.019312499999999934,0.020920787539040517
300568.SZ,0.0553439394273049,0.08024999999999999,0.019152128560316947
0001.HK,0.057133490151199534,0.11012500000000001,0.025120819538144767
1799.HK,0.0942868178143283,0.2118750000000001,0.030729796778725126
1113.HK,0.099341342754143,0.13225000000000003,0.0216271451784987
300593.SZ,0.031187886890095995,0.03618749999999995,0.04530251876346405
210980.KS,0.051727931729787416,0.13518750000000004,0.02130845623375646
601952.SS,0.045809294817513155,0.06374999999999997,0.048670619585158406
603855.SS,0.030416595080148472,0.07024999999999998,0.007986577601347614
3139.T,0.026263059054245922,0.07946874999999999,0.0062539195282955515
003380.KQ,0.055523052224554295,0.2115000000000001,0.03317082241758391
075580.KS,0.017493983671046105,0.01474999999999993,0.03253161183645091
5021.T,0.042875780676690345,0.16365625000000006,0.00822825305769509
300673.SZ,0.06713072402804096,0.09175,0.028048386088374466
229640.KS,0.02873754998293497,0.05643749999999997,0.04449273922235538
688680.SS,0.03543480894359858,0.06476562499999997,0.021954279598312157
6183.T,0.04087970379001202,0.10712500000000001,0.005763149752452595
3868.HK,0.05350516391054426,0.07899999999999999,0.028980238137255674
300498.SZ,0.028038931633066498,0.02737499999999994,0.045054118777139836
222040.KQ,0.14576699139401014,0.8839687500000006,0.036852403819642575
603063.SS,0.018114907092772716,0.02443749999999994,0.018831715715609064
603711.SS,0.022637098727502476,0.030624999999999944,0.020903085613744658
688300.SS,0.051799227997752675,0.06012499999999997,0.028186877712957838
601155.SS,0.02656775131449121,0.16475000000000006,0.0354593657354852
605377.SS,0.027989416971851096,0.041624999999999954,0.005109431739787206
001979.SZ,0.019435419435312712,0.17025000000000007,0.014432912176005277
300855.SZ,0.027434180195111728,0.032499999999999946,0.01179087719866578
601619.SS,0.05463109158666729,0.10500000000000001,0.04287265937772104
603527.SS,0.03477660537554174,0.04699999999999996,0.03320756518660913
2296.T,0.07187982448412125,0.11485937500000001,0.017193978481831056
300791.SZ,0.044431817212213766,0.053874999999999965,0.046887601590573695
300693.SZ,0.020267544381351553,0.03856249999999995,0.01582764526218065
1579.HK,0.035765906508257866,0.044687499999999956,0.052617765879316186
300712.SZ,0.03787685972803034,0.07437499999999998,0.03366385164498586
002891.SZ,0.04382656172267334,0.07124999999999998,0.02232893398472575
2820.T,0.04403761502297976,0.07162499999999998,0.007838345590325363
1257.HK,0.07883765053506941,0.2010000000000001,0.03559095051755521
603659.SS,0.024155480386244405,0.05224999999999996,0.015468782668701898
1458.HK,0.05059305335792873,0.05899999999999997,0.06314653786116396
1610.HK,0.05442366105058835,0.101,0.024297953626396654
300709.SZ,0.03711495128367929,0.05974999999999997,0.0174764595419344
6532.T,0.06737094817550265,0.087921875,0.00960178033392836
4189.T,0.04786140273000216,0.1048125,0.0038340135669075077
300769.SZ,0.035003812368384325,0.087953125,0.020868583039748492
